licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
The Hammond Lane Metal Company Limited - P0997,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0997/compliance/epa-correspondence/79eb5421-687f-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-22T00:00:00,P0997,77385efd-ce54-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=79eb5421-687f-f011-a373-0050568a2d1a
Micam Limited - P0247,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0247/compliance/epa-correspondence/92797166-657f-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-22T00:00:00,P0247,7bf3c374-f284-4d6e-b39d-51616ecec6c6,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=92797166-657f-f011-a373-0050568a2d1a
Newmarket Co-Operative Creameries Limited - P0793,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0793/compliance/epa-correspondence/cc554469-677f-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-22T00:00:00,P0793,bfd7f520-0909-4fa5-a970-4c9653709eaa,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=cc554469-677f-f011-a373-0050568a2d1a
ALPS Electric (Ireland) Limited - P0835,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0835/compliance/epa-correspondence/d2a4eac6-677f-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-22T00:00:00,P0835,a185fd8b-3aa8-4500-9623-8d165c67c54d,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=d2a4eac6-677f-f011-a373-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0403/compliance/epa-correspondence/eb5d43b0-667f-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-22T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=eb5d43b0-667f-f011-a373-0050568a2d1a
Greystones - D0010,Site Visit,,https://leap.epa.ie/licence-profile/D0010/compliance/sitevisit/0da7cd9b-167c-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-13T00:00:00,D0010,be0e050e-e607-4daf-b829-5d979b2c6f71,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0da7cd9b-167c-f011-a373-0050568a2d1a
Alert Packaging Limited - P0366,Site Visit,,https://leap.epa.ie/licence-profile/P0366/compliance/sitevisit/2cae48d6-327f-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-03-14T00:00:00,P0366,359b4db8-d712-4f91-bbbb-25f7d0633ca6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2cae48d6-327f-f011-a373-0050568a2d1a
Greystones - D0010,Site Visit,,https://leap.epa.ie/licence-profile/D0010/compliance/sitevisit/38a1bbb4-1e7c-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-14T00:00:00,D0010,be0e050e-e607-4daf-b829-5d979b2c6f71,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=38a1bbb4-1e7c-f011-a373-0050568a2d1a
Marlinstown Landfill - W0071,Site Visit,,https://leap.epa.ie/licence-profile/W0071/compliance/sitevisit/3d04f3ba-dcbd-ef11-a324-0050568a66b2,2025-08-22T00:00:00+00:00,Closed,2025-06-17T00:00:00,W0071,7a5ca805-381b-40f2-b446-72b1a823008d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=3d04f3ba-dcbd-ef11-a324-0050568a66b2
Drogheda - D0041,Site Visit,,https://leap.epa.ie/licence-profile/D0041/compliance/sitevisit/4d0ce015-727e-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-08-20T00:00:00,D0041,1e68c97b-dd90-4c0c-bfac-8df866b32cfe,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4d0ce015-727e-f011-a373-0050568a2d1a
Soltec (Ireland) Limited - W0115,Site Visit,,https://leap.epa.ie/licence-profile/W0115/compliance/sitevisit/5d04f3ba-dcbd-ef11-a324-0050568a66b2,2025-08-22T00:00:00+00:00,Closed,2025-08-11T00:00:00,W0115,17c4c13d-0dd2-4c77-9536-7077745129a8,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5d04f3ba-dcbd-ef11-a324-0050568a66b2
Collooney - D0093,Site Visit,,https://leap.epa.ie/licence-profile/D0093/compliance/sitevisit/b03bc6ed-3b69-f011-a373-0050568a2d1a,2025-08-22T00:00:00+00:00,Closed,2025-07-28T00:00:00,D0093,0f388166-99ae-4319-9a15-cc5de837def1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b03bc6ed-3b69-f011-a373-0050568a2d1a
Soltec (Ireland) Limited - P1093,Site Visit,,https://leap.epa.ie/licence-profile/P1093/compliance/sitevisit/e103f3ba-dcbd-ef11-a324-0050568a66b2,2025-08-22T00:00:00+00:00,Closed,2025-08-11T00:00:00,P1093,02292183-7cec-4946-8860-7e7271acb7de,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e103f3ba-dcbd-ef11-a324-0050568a66b2
