licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,Requests for Approval and Site Reports,SW1 Proposed Trigger Levels Rev 1,https://leap.epa.ie/licence-profile/P0079/compliance/return/00792abe-3c50-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=00792abe-3c50-f011-a373-0050568a2d1a
Electricity Supply Board (Poolbeg) - P0577,Site Updates/Notifications,ODS and F-Gas Maintenance and leak Check records,https://leap.epa.ie/licence-profile/P0577/compliance/return/05bea3c8-0c16-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0577,fb942f45-1bf4-4451-b256-5c7e5bb7d814,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=05bea3c8-0c16-f011-a373-0050568a2d1a
Integrated Materials Solutions Limited Partnership - W0129,Requests for Approval and Site Reports,Request for approval to accept inert Enva ADM 19 12 12,https://leap.epa.ie/licence-profile/W0129/compliance/return/10706632-bd3b-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-05-28T00:00:00,W0129,6883afaf-4bda-4b0d-b76d-1808ed2cf9e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=10706632-bd3b-f011-a373-0050568a2d1a
Integrated Materials Solutions Limited Partnership - W0129,Requests for Approval and Site Reports,Return with further information for LR094783,https://leap.epa.ie/licence-profile/W0129/compliance/return/1f8b1483-5641-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-04T00:00:00,W0129,6883afaf-4bda-4b0d-b76d-1808ed2cf9e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1f8b1483-5641-f011-a373-0050568a2d1a
Dublin Waste to Energy Limited - W0232,Site Updates/Notifications,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/W0232/compliance/return/1ff84e80-fc15-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,W0232,f6d319cd-ac9c-4fd0-a026-b0d7108bedf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1ff84e80-fc15-f011-a373-0050568a2d1a
Midleton - D0056,Annual Environmental Report,Correction on AER report,https://leap.epa.ie/licence-profile/D0056/compliance/return/2097c6a1-5150-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,D0056,b2c067ea-de2f-4275-8982-feb0724a0a82,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2097c6a1-5150-f011-a373-0050568a2d1a
Alert Packaging Limited - P0366,Site Updates/Notifications,Main F.I.D. Unit Reconnection,https://leap.epa.ie/licence-profile/P0366/compliance/return/23960be9-1050-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,P0366,359b4db8-d712-4f91-bbbb-25f7d0633ca6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=23960be9-1050-f011-a373-0050568a2d1a
Electricity Supply Board (Marina) - P0578,Requests for Approval and Site Reports,ESB Marina ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/P0578/compliance/return/26bdb608-0c16-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0578,70beb5b6-cbd4-46c7-bf69-5afd4526aae5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=26bdb608-0c16-f011-a373-0050568a2d1a
Edenderry Power Limited - P0482,Site Updates/Notifications,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/P0482/compliance/return/270460e1-0116-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0482,8cbe826f-23f9-4194-a63b-38c1609e27d9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=270460e1-0116-f011-a373-0050568a2d1a
Hollister ULC - P0918,Site Updates/Notifications,Decommission of Equipment containing ODS/F-gases,https://leap.epa.ie/licence-profile/P0918/compliance/return/2f00de6a-ed15-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0918,fa3b3496-a792-431f-91c4-d2a8ff782076,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2f00de6a-ed15-f011-a373-0050568a2d1a
Sun Chemical Inks Limited - P0241,Site Updates/Notifications,ODS and F-Gas questionnaire return,https://leap.epa.ie/licence-profile/P0241/compliance/return/32633745-ce15-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0241,793cb18a-7eb6-48ec-88dd-0b783b2ee5be,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=32633745-ce15-f011-a373-0050568a2d1a
Blackrock - D0188,Site Updates/Notifications,Copy lab certificate 19/03/2025,https://leap.epa.ie/licence-profile/D0188/compliance/return/33e18125-3750-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-23T00:00:00,D0188,02c378a0-0b5b-42a5-826e-5dc6bb2e7826,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=33e18125-3750-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Munster) - W0136,Site Updates/Notifications,Response to COM021111,https://leap.epa.ie/licence-profile/W0136/compliance/return/356f994b-e44d-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-20T00:00:00,W0136,52d5b0c6-4089-42df-9633-d03ce8973c39,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=356f994b-e44d-f011-a373-0050568a2d1a
Mondelez Ireland Production Limited (Coolock) - P0809,Site Updates/Notifications,Fire water Retention Pond Integrity Inspection & Test Report 2024,https://leap.epa.ie/licence-profile/P0809/compliance/return/362808b5-5138-ef11-a368-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2024-07-02T00:00:00,P0809,424e2cce-c667-4fd9-9b74-a2f41ac6f4e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=362808b5-5138-ef11-a368-0050568a2d1a
Starrus Eco Holdings Limited (Slane) - W0140,Annual Environmental Report,AER_W0140-2024,https://leap.epa.ie/licence-profile/W0140/compliance/return/3dff09ba-3250-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,W0140,52f1734b-9458-4591-9f4f-c4279e494290,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3dff09ba-3250-f011-a373-0050568a2d1a
Howmedica International S.de R.L. Trading As Stryker Orthopaedics - P0023,Site Updates/Notifications,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/P0023/compliance/return/516b805e-1316-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0023,126ab282-3315-4a6f-9777-c7fccd99abbc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=516b805e-1316-f011-a373-0050568a2d1a
Lisheen Milling Limited - P0088,Site Updates/Notifications,Medical leave notice & Annual leave notice,https://leap.epa.ie/licence-profile/P0088/compliance/return/56388199-bf4a-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-16T00:00:00,P0088,2c2473b2-666f-4654-a06e-be5c15450cbf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=56388199-bf4a-f011-a373-0050568a2d1a
Wyeth Nutritionals Ireland Limited - P0395,Site Updates/Notifications,ODS and F-gas Inventory,https://leap.epa.ie/licence-profile/P0395/compliance/return/682df44a-1116-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0395,adfead32-ce60-4b4c-8943-fc90207bcf9f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=682df44a-1116-f011-a373-0050568a2d1a
Kepak Clonee - P0167,Site Updates/Notifications,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/P0167/compliance/return/686b1b9e-0e16-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0167,8693cf02-9f27-4dc9-bde4-c2debd6d86df,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=686b1b9e-0e16-f011-a373-0050568a2d1a
International Aerospace Coatings Limited - P0921,Site Updates/Notifications,Audit Documentation Request for Site Visit SV31723,https://leap.epa.ie/licence-profile/P0921/compliance/return/6c273202-c74d-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-20T00:00:00,P0921,af611686-a1a3-4e4a-b8f3-b1514eb1101e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6c273202-c74d-f011-a373-0050568a2d1a
Rilta Environmental - W0185,Monitoring Returns,Submission of Groundwater Monitoring Report (W1085-01),https://leap.epa.ie/licence-profile/W0185/compliance/return/77c0bf86-1745-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-09T00:00:00,W0185,c85e3bb4-24f2-4e38-b99c-6fa0452a819b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=77c0bf86-1745-f011-a373-0050568a2d1a
Kerry Agri Business Trading Limited (Farranfore) - P1025,Requests for Approval and Site Reports,Square to round ducting,https://leap.epa.ie/licence-profile/P1025/compliance/return/89c0b709-a83c-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-05-29T00:00:00,P1025,b396f391-c615-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=89c0b709-a83c-f011-a373-0050568a2d1a
East Cork Landfill Site - W0022,Site Updates/Notifications,Monitoring locations labelling,https://leap.epa.ie/licence-profile/W0022/compliance/return/8a344b5c-bb08-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-03-24T00:00:00,W0022,f3640799-e47e-4be4-8e17-3f082f4f1642,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8a344b5c-bb08-f011-a373-0050568a2d1a
Mondelez Ireland Production Limited (Coolock) - P0809,Site Updates/Notifications,Trade Effluent Integrity Test 2025,https://leap.epa.ie/licence-profile/P0809/compliance/return/94a76dff-093c-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-05-28T00:00:00,P0809,424e2cce-c667-4fd9-9b74-a2f41ac6f4e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=94a76dff-093c-f011-a373-0050568a2d1a
MSD International GmbH - P0011,Site Updates/Notifications,P0011-06 F-Gas Removals from Site after Equipment Maintenance in 2024,https://leap.epa.ie/licence-profile/P0011/compliance/return/9955d5ed-0316-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0011,78c80169-1164-478f-8852-2e93e44eb406,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9955d5ed-0316-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Millenium Business Park) - W0183,Monitoring Returns,2024 Dust monitoring report,https://leap.epa.ie/licence-profile/W0183/compliance/return/9cf5d3dd-bfee-ef11-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-02-19T00:00:00,W0183,cf22f339-6828-4cec-af41-c14e1aa882b4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9cf5d3dd-bfee-ef11-a373-0050568a2d1a
Anglo Beef Processors Ireland T/A ABP Bandon - P0188,Site Updates/Notifications,ODS and FGAS inventory 2025,https://leap.epa.ie/licence-profile/P0188/compliance/return/9e193234-ec15-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0188,72147da0-7a53-4948-9175-13ea104f48e0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9e193234-ec15-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Millenium Business Park) - W0183,Monitoring Returns,2024 Foul monitoring report,https://leap.epa.ie/licence-profile/W0183/compliance/return/a1570c0b-c1ee-ef11-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-02-19T00:00:00,W0183,cf22f339-6828-4cec-af41-c14e1aa882b4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a1570c0b-c1ee-ef11-a373-0050568a2d1a
Ringsend - D0034,Site Updates/Notifications,Data and FI requested during reactive SV,https://leap.epa.ie/licence-profile/D0034/compliance/return/ab709a1b-4819-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-14T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ab709a1b-4819-f011-a373-0050568a2d1a
Ballinacarrow and Environs - A0318,Site Updates/Notifications,Plant Upgrade February 2025,https://leap.epa.ie/licence-profile/A0318/compliance/return/ad404057-2b45-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-09T00:00:00,A0318,6ed93d77-08d1-4948-ac22-dd1437ffcd8a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ad404057-2b45-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Monitoring Returns,Noise Monitoring 2024,https://leap.epa.ie/licence-profile/W0263/compliance/return/af2fd5b9-2d3d-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-05-30T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=af2fd5b9-2d3d-f011-a373-0050568a2d1a
Ringsend - D0034,Site Updates/Notifications,Data and FI requested during reactive SV3244,https://leap.epa.ie/licence-profile/D0034/compliance/return/b5e48ef6-d41a-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-16T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b5e48ef6-d41a-f011-a373-0050568a2d1a
Sterling Pharma Ringaskiddy Limited - P0006,Site Updates/Notifications,2024 F Gas Register,https://leap.epa.ie/licence-profile/P0006/compliance/return/b893a808-e915-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0006,d772370a-5f19-4eab-b3f1-8355324ed590,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b893a808-e915-f011-a373-0050568a2d1a
MSD International GmbH - P0011,Site Updates/Notifications,P0011-07 Commencement of Contractors Carpark Storm Water Emission at SW9,https://leap.epa.ie/licence-profile/P0011/compliance/return/ba78d82c-5250-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,P0011,78c80169-1164-478f-8852-2e93e44eb406,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ba78d82c-5250-f011-a373-0050568a2d1a
Churchtown Landfill - W0062,Site Updates/Notifications,Licensee Public Response - SV32524,https://leap.epa.ie/licence-profile/W0062/compliance/return/bc6e6ee2-804b-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-17T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bc6e6ee2-804b-f011-a373-0050568a2d1a
Google Ireland Limited - P1189,Site Updates/Notifications,ODS & F-Gas: Submitting certificates of contractors EPA043373,https://leap.epa.ie/licence-profile/P1189/compliance/return/bfa734d9-4b15-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-04-09T00:00:00,P1189,43c43b1d-eccc-43b8-a38e-9440b45ad981,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bfa734d9-4b15-f011-a373-0050568a2d1a
Intel Ireland Limited - P0207,Requests for Approval and Site Reports,Proposed Minor Change of Vegetation Monitoring Location V2,https://leap.epa.ie/licence-profile/P0207/compliance/return/c01d5004-f54c-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-19T00:00:00,P0207,2c0af8b7-fb39-4182-bc57-f49fdcb25313,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c01d5004-f54c-f011-a373-0050568a2d1a
Mondelez Ireland Production Limited (Coolock) - P0809,Site Updates/Notifications,Trade Effluent Integrity Test 2025_Addendum,https://leap.epa.ie/licence-profile/P0809/compliance/return/c266f08f-a747-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0809,424e2cce-c667-4fd9-9b74-a2f41ac6f4e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c266f08f-a747-f011-a373-0050568a2d1a
International Aerospace Coatings Limited - P0921,Site Updates/Notifications,Surface Water monitoring frequency,https://leap.epa.ie/licence-profile/P0921/compliance/return/c6aab5b1-d142-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-06T00:00:00,P0921,af611686-a1a3-4e4a-b8f3-b1514eb1101e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c6aab5b1-d142-f011-a373-0050568a2d1a
Mondelez Ireland Production Limited (Coolock) - P0809,Site Updates/Notifications,"Remediation to TE Manhole 5-67, 5-68 and TE line 5-10 to 5-67",https://leap.epa.ie/licence-profile/P0809/compliance/return/ca87c96d-dd46-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Closed,2025-06-11T00:00:00,P0809,424e2cce-c667-4fd9-9b74-a2f41ac6f4e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ca87c96d-dd46-f011-a373-0050568a2d1a
Mr Michael Caffrey - P0458,Site Updates/Notifications,Site improvement works,https://leap.epa.ie/licence-profile/P0458/compliance/return/d0928244-3150-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,P0458,2d4e1f6f-f412-4fbc-9338-8f1a59676342,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d0928244-3150-f011-a373-0050568a2d1a
Killarney - D0037,Site Updates/Notifications,OEE SV32337 27/06/2025,https://leap.epa.ie/licence-profile/D0037/compliance/return/d205243a-2a50-f011-a373-0050568a2d1a,2025-06-23T00:00:00+00:00,Open,2025-06-23T00:00:00,D0037,719e9679-ae59-4ae1-8f3f-9e339f931f3c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d205243a-2a50-f011-a373-0050568a2d1a
